episode,t,reward,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
36,49,5.0,55.06,381.6691910177588,381.6691910177588,1,0,10507.3528287189,3884.7213955493567,300.0,0.0,0.0
36,50,5.0,52.15,378.3379591381755,378.3379591381755,1,0,9865.162284527925,3850.8153112734813,300.0,0.0,0.0
36,51,5.0,52.11,374.3340469243481,374.3340469243481,1,0,9753.27359261389,3810.062523757465,300.0,0.0,0.0
36,52,5.0,52.11,400.0,400.0,1,0,10422.0,4071.2968056869995,300.0,0.0,0.0
36,53,5.0,53.05,386.93604863710726,386.93604863710726,1,0,10263.47869009927,3938.328747053511,300.0,0.0,0.0
36,54,5.0,56.76,385.4576082239724,385.4576082239724,1,0,10939.286921396337,3923.2808227250243,300.0,0.0,0.0
36,55,5.0,66.12,381.85283814517385,381.85283814517385,1,0,12624.054829079449,3886.590600457403,300.0,0.0,0.0
36,56,5.0,74.41,400.0,400.0,1,0,14882.0,4071.2968056869995,300.0,0.0,0.0
36,57,5.0,67.7,400.0,400.0,1,0,13540.0,4071.2968056869995,300.0,0.0,0.0
36,58,5.0,60.95,392.2991902151297,392.2991902151297,1,0,11955.317821806078,3992.916099991136,300.0,0.0,0.0
36,59,5.0,59.1,392.88674650102286,392.88674650102286,1,0,11609.803359105226,3998.896390065931,300.0,0.0,0.0
36,60,5.0,52.11,380.07557514231405,380.07557514231405,1,0,9902.869110332993,3868.501187491381,300.0,0.0,0.0
36,61,4.82321716653011,46.0,399.57213138877114,399.57213138877114,1,0,9190.159021941736,4066.941855411625,300.0,0.0,0.0
36,62,5.0,48.92,400.0,400.0,1,0,9784.0,4082.0951773140005,300.0,0.0,0.0
36,63,4.552991732293257,45.45,387.62651480986773,387.62651480986773,1,0,8808.812549054244,3955.8208167609873,300.0,0.0,0.0
36,64,4.729904822686,45.56,400.0,400.0,1,0,9112.0,4082.0951773140005,300.0,0.0,0.0
36,65,4.0379048226859995,42.1,400.0,400.0,1,0,8420.0,4082.0951773140005,300.0,0.0,0.0
36,66,3.5939048226860004,39.88,400.0,400.0,1,0,7976.000000000001,4082.0951773140005,300.0,0.0,0.0
36,67,3.7999048226859986,40.91,400.0,400.0,1,0,8181.999999999999,4082.0951773140005,300.0,0.0,0.0
36,68,5.0,47.08,400.0,400.0,1,0,9416.0,4082.0951773140005,300.0,0.0,0.0
36,69,5.0,51.76,400.0,400.0,1,0,10352.0,4082.0951773140005,300.0,0.0,0.0
36,70,5.0,56.72,400.0,400.0,1,0,11344.0,4082.0951773140005,300.0,0.0,0.0
36,71,5.0,64.53,400.0,400.0,1,0,12906.0,4082.0951773140005,300.0,0.0,0.0
36,72,5.0,69.0,400.0,400.0,1,0,13800.0,4082.0951773140005,300.0,0.0,0.0
36,73,5.0,65.33,400.0,400.0,1,0,13066.0,4082.0951773140005,300.0,0.0,0.0
36,74,5.0,64.01,400.0,400.0,1,0,12802.000000000002,4082.0951773140005,300.0,0.0,0.0
36,75,5.0,63.1,400.0,400.0,1,0,12620.0,4082.0951773140005,300.0,0.0,0.0
36,76,5.0,61.5,400.0,400.0,1,0,12300.0,4082.0951773140005,300.0,0.0,0.0
36,77,5.0,60.91,400.0,400.0,1,0,12182.0,4082.0951773140005,300.0,0.0,0.0
36,78,5.0,65.06,400.0,400.0,1,0,13012.0,4082.0951773140005,300.0,0.0,0.0
36,79,5.0,85.69,400.0,400.0,1,0,17138.0,4082.0951773140005,300.0,0.0,0.0
36,80,5.0,139.0,400.0,400.0,1,0,27800.0,4082.0951773140005,300.0,0.0,0.0
36,81,5.0,78.08,400.0,400.0,1,0,15616.0,4082.0951773140005,300.0,0.0,0.0
36,82,5.0,60.88,400.0,400.0,1,0,12176.0,4082.0951773140005,300.0,0.0,0.0
36,83,5.0,56.82,400.0,400.0,1,0,11364.0,4082.0951773140005,300.0,0.0,0.0
36,84,5.0,51.04,400.0,400.0,1,0,10208.0,4082.0951773140005,300.0,0.0,0.0
36,85,5.0,48.58,398.79464920412886,398.79464920412886,1,0,9686.72202916829,4069.7942856370073,300.0,0.0,0.0
36,86,5.0,50.34,381.15513074091615,381.15513074091615,1,0,9593.67464074886,3984.140718457714,300.0,0.0,0.0
36,87,4.834877515081001,46.58,400.0,400.0,1,0,9316.0,4181.122484918999,300.0,0.0,0.0
36,88,4.1593117014499255,45.01,370.0,345.79941488807873,1,0,8326.85,3867.5382985500746,300.0,0.0,0.0
36,89,3.9948775150810008,42.38,400.0,400.0,1,0,8476.0,4181.122484918999,300.0,0.0,0.0
36,90,4.2148775150810005,43.48,400.0,400.0,1,0,8696.0,4181.122484918999,300.0,0.0,0.0
36,91,4.236877515081001,43.59,400.0,400.0,1,0,8718.0,4181.122484918999,300.0,0.0,0.0
36,92,3.3788775150809998,39.3,400.0,400.0,1,0,7859.999999999999,4181.122484918999,300.0,0.0,0.0
36,93,4.236877515081001,43.59,400.0,400.0,1,0,8718.0,4181.122484918999,300.0,0.0,0.0
36,94,5.0,58.75,400.0,400.0,1,0,11750.0,4181.122484918999,300.0,0.0,0.0
36,95,5.0,66.86,400.0,400.0,1,0,13372.0,4181.122484918999,300.0,0.0,0.0
37,0,-5.0,104.1,50.0,377.78170738808905,1,1,2602.5,759.71084039325,300.0,10000.0,0.0
37,1,2.1244626553708,91.0,80.0,362.0710933263851,1,0,3640.0,1215.5373446292,300.0,0.0,0.0
37,2,2.5914361511348494,82.96,110.0,316.25203418660925,1,0,4562.799999999999,1671.36384886515,300.0,0.0,0.0
37,3,3.671909646898899,87.13,140.0,243.7726282969656,1,0,6099.099999999999,2127.1903531011003,300.0,0.0,0.0
37,4,5.0,103.9,170.0,265.5279472717635,1,0,8831.5,2583.01685733705,300.0,0.0,0.0
37,5,5.0,105.0,200.0,356.59100036000655,1,0,10500.0,3038.843361573,300.0,0.0,0.0
37,6,5.0,105.67,230.0,354.31595605068327,1,0,12152.050000000001,3494.6698658089504,300.0,0.0,0.0
37,7,5.0,99.78,260.0,346.5715047534914,1,0,12971.4,3950.4963700449002,300.0,0.0,0.0
37,8,5.0,93.76,290.0,369.2702890465713,1,0,13595.2,4406.322874280851,300.0,0.0,0.0
37,9,5.0,80.0,320.0,353.77555485334557,1,0,12800.0,4862.1493785168,300.0,0.0,0.0
37,10,5.0,67.67,345.2759197484579,345.2759197484579,1,0,11682.410744689074,5332.603321615715,300.0,0.0,0.0
37,11,4.213625405806679,59.49,315.6264254331964,315.6264254331964,1,0,9388.308024510427,4874.682618703748,300.0,0.0,0.0
37,12,4.113368958627506,60.27,300.4227029308638,300.4227029308638,1,0,9053.238152821581,4639.869194194075,300.0,0.0,0.0
37,13,4.674689168019171,61.0,330.4227029308638,347.6903034196628,1,0,10077.892439391346,5103.203271372175,300.0,0.0,0.0
37,14,4.668083197608733,61.0,329.98392926586166,329.98392926586166,1,0,10064.50984260878,5096.426645000048,300.0,0.0,0.0
37,15,4.9106217153124545,60.96,346.55389279117605,346.55389279117605,1,0,10562.962652275046,5352.3409369625915,300.0,0.0,0.0
37,16,5.0,66.94,343.4849835139491,343.4849835139491,1,0,11496.442398211875,5304.94326203235,300.0,0.0,0.0
37,17,5.0,76.71,325.88565947623624,325.88565947623624,1,0,12499.34446921104,5033.131043299948,300.0,0.0,0.0
37,18,5.0,85.0,346.3173970917208,346.3173970917208,1,0,14718.489376398134,5348.688386407135,300.0,0.0,0.0
37,19,5.0,92.6,376.3173970917208,379.1687860717545,1,0,17423.495485346673,5812.0224635852355,300.0,0.0,0.0
37,20,5.0,89.37,346.3173970917208,345.6185193122425,1,0,15475.192889043545,5348.688386407135,300.0,0.0,0.0
37,21,5.0,80.48,364.24095969278113,364.24095969278113,1,0,14657.056218037513,5625.508297657342,300.0,0.0,0.0
37,22,5.0,74.73,393.19063577576424,393.19063577576424,1,0,14691.568105761431,6072.620679407804,300.0,0.0,0.0
37,23,5.0,75.9,385.0235694082173,385.0235694082173,1,0,14611.644459041849,5946.4846741191495,300.0,0.0,0.0
37,24,5.0,69.64,384.8752717849426,384.8752717849426,1,0,13401.356963551701,5944.194296038227,300.0,0.0,0.0
37,25,5.0,64.05,387.2903192496614,387.2903192496614,1,0,12402.972473970407,5981.493422318454,300.0,0.0,0.0
37,26,5.0,63.33,395.3036382883104,395.3036382883104,1,0,12517.28970639935,6105.254881715325,300.0,0.0,0.0
37,27,5.0,63.6,365.3036382883104,362.1696369635611,1,0,11616.655697568272,5641.920804537224,300.0,0.0,0.0
37,28,5.0,73.5,352.3693749132643,352.3693749132643,1,0,12949.574528062463,5442.157971708709,300.0,0.0,0.0
37,29,5.0,82.0,371.92072888317915,371.92072888317915,1,0,15248.749884210345,5744.118256683138,300.0,0.0,0.0
37,30,5.0,80.7,353.3706309451562,353.3706309451562,1,0,14258.504958637053,5457.621839693897,300.0,0.0,0.0
37,31,5.0,72.02,357.7673027831788,357.7673027831788,1,0,12883.200573222268,5525.526102651401,300.0,0.0,0.0
37,32,5.0,67.53,361.9206560064986,361.9206560064986,1,0,12220.250950059424,5589.672438748786,300.0,0.0,0.0
37,33,5.0,63.33,344.24386162694134,344.24386162694134,1,0,10900.481878417097,5316.6637317048135,300.0,0.0,0.0
37,34,5.0,63.86,356.59927279926717,356.59927279926717,1,0,11386.2147804806,5528.230657936341,300.0,0.0,0.0
37,35,4.786625257798406,57.32,386.59927279926717,400.0,1,0,11079.935158426997,5993.309900628591,300.0,0.0,0.0
37,36,5.0,59.62,378.19952595305887,378.19952595305887,1,0,11274.127868660684,5863.091637227219,300.0,0.0,0.0
37,37,4.76656617013201,58.92,363.0032245863704,363.0032245863704,1,0,10694.074996314472,5627.508826182462,300.0,0.0,0.0
37,38,4.063927072111812,55.0,363.7406554226968,363.7406554226968,1,0,10002.868024124162,5638.94095201235,300.0,0.0,0.0
37,39,3.7040063148040616,55.0,333.7406554226968,332.9629063014125,1,0,9177.868024124162,5173.8617093201,300.0,0.0,0.0
37,40,5.0,64.6,324.9618889639494,324.9618889639494,1,0,10496.269013535564,5037.767640773221,300.0,0.0,0.0
37,41,5.0,72.89,294.9618889639494,291.7112933048552,1,0,10749.886043291135,4572.68839808097,300.0,0.0,0.0
37,42,5.0,84.61,264.9618889639494,251.9548298933768,1,0,11209.212712619877,4107.60915538872,300.0,0.0,0.0
37,43,5.0,85.87,284.2108239940187,284.2108239940187,1,0,12202.591728183193,4406.018492935952,300.0,0.0,0.0
37,44,5.0,85.29,314.2108239940187,326.70307710757805,1,0,13399.520589224929,4871.097735628203,300.0,0.0,0.0
37,45,5.0,79.25,344.2108239940187,389.80268195302074,1,0,13639.353900762992,5336.176978320453,300.0,0.0,0.0
37,46,5.0,77.78,374.2108239940187,386.50335118887654,1,0,14553.058945127388,5801.256221012703,300.0,0.0,0.0
37,47,5.0,82.78,400.0,400.0,1,0,16556.0,6201.05656923,300.0,0.0,0.0
37,48,5.0,74.56,400.0,400.0,1,0,14912.0,6201.05656923,300.0,0.0,0.0
37,49,5.0,70.0,382.8676975386599,382.8676975386599,1,0,13400.369413853097,5935.460627420179,300.0,0.0,0.0
37,50,5.0,72.32,400.0,400.0,1,0,14463.999999999998,6201.05656923,300.0,0.0,0.0
37,51,5.0,76.41,396.5321682009122,396.5321682009122,1,0,15149.51148611585,6147.2960163332045,300.0,0.0,0.0
37,52,5.0,91.0,400.0,400.0,1,0,18200.0,6201.05656923,300.0,0.0,0.0
37,53,5.0,97.33,400.0,400.0,1,0,19466.0,6201.05656923,300.0,0.0,0.0
37,54,5.0,98.51,390.3233777833412,390.3233777833412,1,0,19225.37797271847,6051.043364818577,300.0,0.0,0.0
37,55,5.0,100.91,360.3233777833412,358.7446923493553,1,0,18180.11602605848,5585.964122126327,300.0,0.0,0.0
37,56,5.0,95.0,333.8525611603777,333.8525611603777,1,0,15857.996655117942,5175.596543844551,300.0,0.0,0.0
37,57,5.0,83.0,323.9916588383996,323.9916588383996,1,0,13445.653841793583,5022.726511038957,300.0,0.0,0.0
37,58,5.0,72.76,353.9916588383996,362.6182265642521,1,0,12878.216548540979,5738.502224065146,300.0,0.0,0.0
37,59,5.0,67.0,364.8497378025239,364.8497378025239,1,0,12222.466216384551,5914.520807353707,300.0,0.0,0.0
37,60,5.0,71.49,394.8497378025239,400.0,1,0,14113.903877751216,6400.846014243807,300.0,0.0,0.0
37,61,5.0,71.88,400.0,400.0,1,0,14376.0,6484.336091868001,300.0,0.0,0.0
37,62,5.0,71.49,400.0,400.0,1,0,14297.999999999998,6484.336091868001,300.0,0.0,0.0
37,63,5.0,71.49,389.4668436287291,389.4668436287291,1,0,13921.492325508922,6313.584776819198,300.0,0.0,0.0
37,64,5.0,74.41,359.4668436287291,332.10362535332456,1,0,13373.963917206866,5827.259569929098,300.0,0.0,0.0
37,65,5.0,83.87,374.83576873027255,374.83576873027255,1,0,15718.73796170398,6076.402759251983,300.0,0.0,0.0
37,66,5.0,116.0,400.0,400.0,1,0,23200.0,6484.336091868001,300.0,0.0,0.0
37,67,5.0,191.0,400.0,400.0,1,0,38200.0,6484.336091868001,300.0,0.0,0.0
37,68,5.0,175.0,400.0,400.0,1,0,35000.0,6484.336091868001,300.0,0.0,0.0
37,69,5.0,192.0,400.0,400.0,1,0,38400.0,6484.336091868001,300.0,0.0,0.0
37,70,5.0,185.0,400.0,400.0,1,0,37000.0,6484.336091868001,300.0,0.0,0.0
37,71,5.0,191.0,400.0,400.0,1,0,38200.0,6484.336091868001,300.0,0.0,0.0
37,72,5.0,171.0,400.0,400.0,1,0,34200.0,6484.336091868001,300.0,0.0,0.0
37,73,5.0,125.79,400.0,400.0,1,0,25158.0,6484.336091868001,300.0,0.0,0.0
37,74,5.0,115.0,400.0,400.0,1,0,23000.0,6484.336091868001,300.0,0.0,0.0
37,75,5.0,115.0,370.0,365.51261820111034,1,0,21275.0,5998.010884977901,300.0,0.0,0.0
37,76,5.0,135.0,368.3424180826677,368.3424180826677,1,0,24863.113220580068,5971.140089348436,300.0,0.0,0.0
37,77,5.0,138.63,372.4915680222664,372.4915680222664,1,0,25819.253037463393,6038.401296108216,300.0,0.0,0.0
37,78,5.0,138.63,400.0,400.0,1,0,27726.0,6484.336091868001,300.0,0.0,0.0
37,79,5.0,138.63,400.0,400.0,1,0,27726.0,6484.336091868001,300.0,0.0,0.0
37,80,5.0,145.0,400.0,400.0,1,0,29000.0,6484.336091868001,300.0,0.0,0.0
37,81,5.0,99.0,400.0,400.0,1,0,19800.0,6484.336091868001,300.0,0.0,0.0
37,82,5.0,81.38,400.0,400.0,1,0,16276.0,6523.851099674999,300.0,0.0,0.0
37,83,5.0,77.0,400.0,400.0,1,0,15400.0,6523.851099674999,300.0,0.0,0.0
37,84,5.0,76.68,400.0,400.0,1,0,15336.000000000002,6523.851099674999,300.0,0.0,0.0
37,85,5.0,75.0,400.0,400.0,1,0,15000.0,6523.851099674999,300.0,0.0,0.0
37,86,5.0,75.0,400.0,400.0,1,0,15000.0,6523.851099674999,300.0,0.0,0.0
37,87,5.0,75.0,400.0,400.0,1,0,15000.0,6523.851099674999,300.0,0.0,0.0
37,88,5.0,78.0,400.0,400.0,1,0,15600.0,6523.851099674999,300.0,0.0,0.0
37,89,5.0,88.57,400.0,400.0,1,0,17714.0,6523.851099674999,300.0,0.0,0.0
37,90,5.0,125.0,400.0,400.0,1,0,25000.0,6523.851099674999,300.0,0.0,0.0
37,91,5.0,195.0,400.0,400.0,1,0,39000.0,6523.851099674999,300.0,0.0,0.0
37,92,5.0,195.0,400.0,400.0,1,0,39000.0,6523.851099674999,300.0,0.0,0.0
37,93,5.0,196.0,400.0,400.0,1,0,39200.0,6523.851099674999,300.0,0.0,0.0
37,94,5.0,195.0,400.0,400.0,1,0,39000.0,6523.851099674999,300.0,0.0,0.0
37,95,5.0,196.0,400.0,400.0,1,0,39200.0,6523.851099674999,300.0,0.0,0.0
38,0,1.1429272763815999,55.94,80.0,400.0,1,0,2237.6,794.6727236184,300.0,0.0,0.0
38,1,1.6405750050247,55.15,110.0,396.48655383102584,1,0,3033.25,1092.6749949753,300.0,0.0,0.0
38,2,1.8233227336678002,50.2,140.0,359.027322562885,1,0,3514.0,1390.6772663322001,300.0,0.0,0.0
38,3,2.3825541326204505,50.95,170.0,356.89909873423073,1,0,4330.75,1648.19586737955,300.0,0.0,0.0
38,4,2.842946038377,50.82,200.0,396.60504877867925,1,0,5082.0,1939.053961623,300.0,0.0,0.0
38,5,2.7163879441335492,45.62,230.0,394.35864972908746,1,0,5246.299999999999,2229.91205586645,300.0,0.0,0.0
38,6,2.8407298498901,43.55,260.0,354.56238703975623,1,0,5661.5,2520.7701501099,300.0,0.0,0.0
38,7,3.13932175564665,43.11,290.0,384.67527935731493,1,0,6250.95,2811.62824435335,300.0,0.0,0.0
38,8,3.354313661403199,42.23,320.0,353.2414643284353,1,0,6756.799999999999,3102.4863385968,300.0,0.0,0.0
38,9,3.29440556715975,39.93,350.0,398.74773110778955,1,0,6987.75,3393.34443284025,300.0,0.0,0.0
38,10,3.6157974729162996,40.0,380.0,400.0,1,0,7600.0,3684.2025270837003,300.0,0.0,0.0
38,11,3.8718920767540004,40.25,400.0,400.0,1,0,8050.0,3878.107923246,300.0,0.0,0.0
38,12,4.703892076754,44.41,400.0,400.0,1,0,8882.0,3878.107923246,300.0,0.0,0.0
38,13,5.0,53.53,400.0,400.0,1,0,10706.0,3878.107923246,300.0,0.0,0.0
38,14,5.0,59.6,400.0,400.0,1,0,11920.0,3878.107923246,300.0,0.0,0.0
38,15,5.0,61.7,400.0,400.0,1,0,12340.0,3878.107923246,300.0,0.0,0.0
38,16,5.0,64.28,400.0,400.0,1,0,12856.0,3878.107923246,300.0,0.0,0.0
38,17,5.0,51.0,400.0,400.0,1,0,10200.0,3878.107923246,300.0,0.0,0.0
38,18,4.923892076754,45.51,400.0,400.0,1,0,9102.0,3878.107923246,300.0,0.0,0.0
38,19,4.703892076754,44.41,400.0,400.0,1,0,8882.0,3878.107923246,300.0,0.0,0.0
38,20,5.0,48.94,400.0,400.0,1,0,9788.0,3878.107923246,300.0,0.0,0.0
38,21,5.0,55.25,400.0,400.0,1,0,11050.0,3878.107923246,300.0,0.0,0.0
38,22,5.0,61.7,400.0,400.0,1,0,12340.0,3878.107923246,300.0,0.0,0.0
38,23,5.0,63.34,400.0,400.0,1,0,12668.0,3878.107923246,300.0,0.0,0.0
38,24,5.0,61.7,400.0,400.0,1,0,12340.0,3878.107923246,300.0,0.0,0.0
38,25,5.0,58.76,400.0,400.0,1,0,11752.0,3878.107923246,300.0,0.0,0.0
38,26,5.0,52.48,400.0,400.0,1,0,10496.0,3878.107923246,300.0,0.0,0.0
38,27,5.0,50.2,400.0,400.0,1,0,10040.0,3945.6824760000004,300.0,0.0,0.0
38,28,4.528317524,43.87,400.0,400.0,1,0,8774.0,3945.6824760000004,300.0,0.0,0.0
38,29,4.514317524,43.8,400.0,400.0,1,0,8760.0,3945.6824760000004,300.0,0.0,0.0
38,30,4.4203175240000006,43.33,400.0,400.0,1,0,8666.0,3945.6824760000004,300.0,0.0,0.0
38,31,4.196317524,42.21,400.0,400.0,1,0,8442.0,3945.6824760000004,300.0,0.0,0.0
38,32,3.968317524,41.07,400.0,400.0,1,0,8214.0,3945.6824760000004,300.0,0.0,0.0
38,33,4.600317524,44.23,400.0,400.0,1,0,8846.0,3945.6824760000004,300.0,0.0,0.0
38,34,4.844317524,45.45,400.0,400.0,1,0,9090.0,3945.6824760000004,300.0,0.0,0.0
38,35,5.0,58.53,387.48785499212755,387.48785499212755,1,0,11339.832076344614,3822.2600977631673,300.0,0.0,0.0
38,36,5.0,105.39,390.4136682013881,390.4136682013881,1,0,20572.848245872145,3851.120922532739,300.0,0.0,0.0
38,37,5.0,104.24,382.4389882956597,382.4389882956597,1,0,19932.720069969782,3772.4570356433846,300.0,0.0,0.0
38,38,5.0,98.0,400.0,400.0,1,0,19600.0,3945.6824760000004,300.0,0.0,0.0
38,39,5.0,97.0,391.7328088764118,391.7328088764118,1,0,18999.041230505973,3864.133198144789,300.0,0.0,0.0
38,40,5.0,110.0,379.8967010797277,379.8967010797277,1,0,20894.31855938502,3747.3793903512296,300.0,0.0,0.0
38,41,5.0,80.78,400.0,400.0,1,0,16156.0,3945.6824760000004,300.0,0.0,0.0
38,42,5.0,65.5,384.0781509388376,384.0781509388376,1,0,12578.559443246932,3788.6260739346367,300.0,0.0,0.0
38,43,5.0,65.12,400.0,400.0,1,0,13024.0,3945.6824760000004,300.0,0.0,0.0
38,44,5.0,80.78,400.0,400.0,1,0,16156.0,3945.6824760000004,300.0,0.0,0.0
38,45,5.0,98.9,400.0,400.0,1,0,19780.0,3945.6824760000004,300.0,0.0,0.0
38,46,5.0,92.55,400.0,400.0,1,0,18510.0,3945.6824760000004,300.0,0.0,0.0
38,47,5.0,77.6,400.0,400.0,1,0,15519.999999999998,3945.6824760000004,300.0,0.0,0.0
38,48,5.0,67.43,400.0,400.0,1,0,13486.000000000002,3945.6824760000004,300.0,0.0,0.0
38,49,5.0,65.12,400.0,400.0,1,0,13024.0,3945.6824760000004,300.0,0.0,0.0
38,50,5.0,52.71,400.0,400.0,1,0,10542.0,3945.6824760000004,300.0,0.0,0.0
38,51,5.0,55.99,400.0,400.0,1,0,11198.0,3962.230492953,300.0,0.0,0.0
38,52,5.0,49.04,400.0,400.0,1,0,9808.0,3962.230492953,300.0,0.0,0.0
38,53,4.523486720571328,45.72,372.3428233549623,372.3428233549623,1,0,8511.756941894439,3688.2702213231105,300.0,0.0,0.0
38,54,4.535769507047,43.99,400.0,400.0,1,0,8798.0,3962.230492953,300.0,0.0,0.0
38,55,4.221186794018474,44.25,370.0,368.7127787348199,1,0,8186.25,3665.0632059815252,300.0,0.0,0.0
38,56,4.065718030316577,44.25,357.2769152900726,357.2769152900726,1,0,7904.751750792857,3539.0337204762795,300.0,0.0,0.0
38,57,4.459410127415407,44.39,387.2769152900726,387.69572426926175,1,0,8595.611134863162,3836.2010074477544,300.0,0.0,0.0
38,58,5.0,49.57,400.0,400.0,1,0,9914.0,3962.230492953,300.0,0.0,0.0
38,59,5.0,54.36,400.0,400.0,1,0,10872.0,3962.230492953,300.0,0.0,0.0
38,60,5.0,98.99,400.0,400.0,1,0,19798.0,3962.230492953,300.0,0.0,0.0
38,61,5.0,95.5,400.0,400.0,1,0,19100.0,3962.230492953,300.0,0.0,0.0
38,62,5.0,110.0,400.0,400.0,1,0,22000.0,3962.230492953,300.0,0.0,0.0
38,63,5.0,97.0,400.0,400.0,1,0,19400.0,3962.230492953,300.0,0.0,0.0
38,64,5.0,106.3,400.0,400.0,1,0,21260.0,3962.230492953,300.0,0.0,0.0
38,65,5.0,82.29,400.0,400.0,1,0,16458.0,3962.230492953,300.0,0.0,0.0
38,66,5.0,61.54,400.0,400.0,1,0,12308.0,3962.230492953,300.0,0.0,0.0
38,67,5.0,59.17,400.0,400.0,1,0,11834.0,3962.230492953,300.0,0.0,0.0
38,68,5.0,75.9,400.0,400.0,1,0,15180.000000000002,3962.230492953,300.0,0.0,0.0
38,69,5.0,84.63,400.0,400.0,1,0,16926.0,3962.230492953,300.0,0.0,0.0
38,70,5.0,71.2,400.0,400.0,1,0,14240.0,3962.230492953,300.0,0.0,0.0
38,71,5.0,70.97,400.0,400.0,1,0,14194.0,3962.230492953,300.0,0.0,0.0
38,72,5.0,64.25,400.0,400.0,1,0,12850.0,3962.230492953,300.0,0.0,0.0
38,73,5.0,61.54,400.0,400.0,1,0,12308.0,3962.230492953,300.0,0.0,0.0
38,74,5.0,52.47,400.0,400.0,1,0,10494.0,3962.230492953,300.0,0.0,0.0
38,75,5.0,56.74,400.0,400.0,1,0,11348.0,3850.195940199,300.0,0.0,0.0
38,76,4.233635611474098,43.75,370.10750276069,370.10750276069,1,0,8096.101622890094,3562.466011415997,300.0,0.0,0.0
38,77,3.954856659589452,41.44,383.51009663822316,383.51009663822316,1,0,7946.3292023439835,3691.4725427545322,300.0,0.0,0.0
38,78,3.2384629002519048,39.27,353.51009663822316,353.3653219752132,1,0,6941.170747491512,3402.7078472396074,300.0,0.0,0.0
38,79,2.9650313847792447,38.15,345.523877229884,345.523877229884,1,0,6590.867958160037,3325.8365733807927,300.0,0.0,0.0
38,80,3.1697896093730926,39.29,346.3033179865962,346.3033179865962,1,0,6803.128681846682,3333.33907247359,300.0,0.0,0.0
38,81,3.5269426879758075,42.09,335.1231916145309,335.1231916145309,1,0,7052.667567527804,3225.7248795519963,300.0,0.0,0.0
38,82,3.962208429173932,44.97,331.44407365616695,331.44407365616695,1,0,7452.519996158913,3190.311566984981,300.0,0.0,0.0
38,83,5.0,54.74,359.9405349174067,359.9405349174067,1,0,9851.572440689422,3464.603965630139,300.0,0.0,0.0
38,84,5.0,62.27,389.9405349174067,399.5158414322866,1,0,12140.798554653458,3753.368661145064,300.0,0.0,0.0
38,85,5.0,60.56,400.0,400.0,1,0,12112.0,3850.195940199,300.0,0.0,0.0
38,86,5.0,47.52,400.0,400.0,1,0,9504.0,3850.195940199,300.0,0.0,0.0
38,87,4.693804059801001,44.22,400.0,400.0,1,0,8844.0,3850.195940199,300.0,0.0,0.0
38,88,4.327804059801,42.39,400.0,400.0,1,0,8478.0,3850.195940199,300.0,0.0,0.0
38,89,3.9738040598009996,40.62,400.0,400.0,1,0,8123.999999999999,3850.195940199,300.0,0.0,0.0
38,90,3.664018771513795,40.65,370.4860050717473,370.4860050717473,1,0,7530.128053083264,3566.1092815694687,300.0,0.0,0.0
38,91,3.9355104186434646,41.7,377.34478941436856,377.34478941436856,1,0,7867.6388592895855,3632.128440646121,300.0,0.0,0.0
38,92,5.0,50.3,367.91266252335583,367.91266252335583,1,0,9253.003462462399,3541.3395989880737,300.0,0.0,0.0
38,93,5.0,55.08,397.91266252335583,400.0,1,0,10958.51472589322,3830.1042945029985,300.0,0.0,0.0
38,94,5.0,57.03,367.91266252335583,352.6358991313943,1,0,10491.029571853493,3541.3395989880737,300.0,0.0,0.0
38,95,5.0,57.88,337.91266252335583,327.6385994919485,1,0,9779.192453425918,3252.5749034731484,300.0,0.0,0.0
39,0,0.0,37.86,0.0,400.0,0,0,0.0,0.0,0.0,0.0,0.0
39,1,0.0,49.61,0.0,400.0,0,0,0.0,0.0,0.0,0.0,0.0
39,2,0.0,53.49,0.0,400.0,0,0,0.0,0.0,0.0,0.0,0.0
39,3,0.0,51.64,0.0,400.0,0,0,0.0,0.0,0.0,0.0,0.0
39,4,0.0,43.67,0.0,400.0,0,0,0.0,0.0,0.0,0.0,0.0
39,5,0.0,40.4,0.0,400.0,0,0,0.0,0.0,0.0,0.0,0.0
39,6,0.0,33.17,0.0,400.0,0,0,0.0,0.0,0.0,0.0,0.0
39,7,-5.0,35.42,50.0,400.0,1,1,885.5,401.02888857712503,300.0,10000.0,0.0
39,8,0.3383537782766,32.0,80.0,400.0,1,0,1280.0,641.6462217234,300.0,0.0,0.0
39,9,0.5623364451303249,31.72,110.0,400.0,1,0,1744.6,882.2635548696751,300.0,0.0,0.0
39,10,0.9823191119840499,34.36,140.0,400.0,1,0,2405.2,1122.88088801595,300.0,0.0,0.0
39,11,1.2316017788377753,34.06,170.0,400.0,1,0,2895.1000000000004,1363.498221162225,300.0,0.0,0.0
39,12,1.5068844456914998,34.11,200.0,345.1315254290282,1,0,3411.0,1604.1155543085001,300.0,0.0,0.0
39,13,2.2931171125452257,38.59,230.0,369.77201637546267,1,0,4437.85,1844.732887454775,300.0,0.0,0.0
39,14,3.8286497793989493,47.8,260.0,360.34858307532494,1,0,6214.0,2085.3502206010503,300.0,0.0,0.0
39,15,5.0,52.95,290.0,328.1717389777188,1,0,7677.75,2325.967553747325,300.0,0.0,0.0
