episode,t,reward,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
36,80,11885.209793475078,187.61,288.67779541015625,101.07420349121094,1,0,13539.710299224855,1404.5005057497767,200.0,0.0,50.0
36,81,9567.94246438966,184.0,238.67779541015625,82.76952362060547,1,0,10979.178588867188,1161.2361244775266,200.0,0.0,50.0
36,82,11624.678083117411,184.0,288.67779541015625,298.4925842285156,1,0,13279.178588867188,1404.5005057497767,200.0,0.0,50.0
36,83,10145.542729282239,193.68,238.67779541015625,74.5954818725586,1,0,11556.778853759766,1161.2361244775266,200.0,0.0,50.0
36,84,12598.243948138164,197.49,288.67779541015625,382.4171142578125,1,0,14252.74445388794,1404.5005057497767,200.0,0.0,50.0
36,85,10446.87344598756,198.73,238.67779541015625,78.90239715576172,1,0,11858.109570465087,1161.2361244775266,200.0,0.0,50.0
36,86,8709.723421128432,189.23,210.58782958984375,210.58782958984375,1,0,9962.383748321532,1024.5703613727871,200.0,0.0,28.0899658203125
36,87,9033.366477447737,161.96,260.58782958984375,262.5088195800781,1,0,10551.201220092775,1267.8347426450373,200.0,0.0,50.0
36,88,6359.238461259049,145.0,210.58782958984375,68.26882934570312,1,0,7633.808822631836,1024.5703613727871,200.0,0.0,50.0
36,89,4254.44243084917,131.66,160.58782958984375,154.3771209716797,1,0,5285.748410949707,781.3059801005372,200.0,0.0,50.0
36,90,5253.652355912369,124.0,210.58782958984375,311.6304931640625,1,0,6528.222717285156,1024.5703613727871,200.0,0.0,50.0
36,91,3280.878713960742,107.41,160.58782958984375,120.06214904785156,1,0,4312.1846940612795,781.3059801005372,200.0,0.0,50.0
36,92,2634.584545224822,102.48,137.6792449951172,137.6792449951172,1,0,3527.3422567749026,669.8491269553541,200.0,0.0,22.908584594726562
36,93,1493.4765679460463,99.0,87.67924499511719,81.64849853515625,1,0,2170.0613136291504,426.58474568310413,200.0,0.0,50.0
36,94,2432.6404886757496,97.4,137.6792449951172,303.4196472167969,1,0,3352.489615631104,669.8491269553541,200.0,0.0,50.0
36,95,1624.5857550273847,97.4,95.79167938232422,95.79167938232422,1,0,2332.5273929595946,466.054072319417,200.0,0.0,41.88756561279297
37,0,1758.9712374555,97.82,100.0,76.7162857055664,1,0,2445.5,486.5287625445,200.0,0.0,0.0
37,1,1573.4712374555,90.4,100.0,91.84994506835938,1,0,2260.0,486.5287625445,200.0,0.0,0.0
37,2,2158.9568561832502,83.7,150.0,370.4913330078125,1,0,3138.75,729.79314381675,200.0,0.0,50.0
37,3,2742.442474911,79.31,200.0,320.83251953125,1,0,3965.5,973.057525089,200.0,0.0,50.0
37,4,1540.20685618325,67.2,150.0,107.44469451904297,1,0,2520.0,729.79314381675,200.0,0.0,50.0
37,5,696.942474911,38.4,200.0,279.6436767578125,1,0,1920.0,973.057525089,200.0,0.0,50.0
37,6,-598.41814381675,10.17,150.0,145.70147705078125,1,0,381.375,729.79314381675,200.0,0.0,50.0
37,7,-834.6462210522782,5.0,170.01025390625,170.01025390625,1,0,212.5128173828125,827.1487845288407,200.0,0.0,20.01025390625
37,8,-1059.1509892874187,4.75,220.01025390625,282.34375,1,0,261.2621765136719,1070.4131658010906,200.0,0.0,50.0
37,9,-1201.8638068389657,5.36,270.01025390625,322.1830749511719,1,0,361.813740234375,1313.6775470733407,200.0,0.0,50.0
37,10,-616.9303789358563,12.79,220.01025390625,105.42118072509766,1,0,703.4827868652343,1070.4131658010906,200.0,0.0,50.0
37,11,-94.91454258548129,23.11,170.01025390625,69.50102996826172,1,0,982.2342419433594,827.1487845288407,200.0,0.0,50.0
37,12,1502.567979317202,58.3,175.95962524414062,175.95962524414062,1,0,2564.6115379333496,856.0941872782571,200.0,0.0,5.949371337890625
37,13,1793.6586903929187,84.36,125.95962524414062,100.63972473144531,1,0,2656.4884963989257,612.8298060060071,200.0,0.0,50.0
37,14,2695.953415184512,86.43,175.95962524414062,321.53814697265625,1,0,3802.0476024627687,856.0941872782571,200.0,0.0,50.0
37,15,1926.546095025487,88.58,125.95962524414062,67.56515502929688,1,0,2789.375901031494,612.8298060060071,200.0,0.0,50.0
37,16,1965.9820317143976,85.89,130.71023559570312,130.71023559570312,1,0,2806.6755338287353,635.942891762775,200.0,0.0,4.7506103515625
37,17,1011.881319221389,82.0,80.71023559570312,77.27985382080078,1,0,1654.559829711914,392.67851049052496,200.0,0.0,50.0
37,18,-80.71023559570312,80.5,0.0,13.257698059082031,0,0,0.0,0.0,0.0,0.0,80.71023559570312
37,19,0.0,68.19,0.0,233.583740234375,0,0,0.0,0.0,0.0,0.0,0.0
37,20,0.0,63.0,0.0,312.0135192871094,0,0,0.0,0.0,0.0,0.0,0.0
37,21,0.0,63.64,0.0,327.09130859375,0,0,0.0,0.0,0.0,0.0,0.0
37,22,0.0,72.88,0.0,275.387939453125,0,0,0.0,0.0,0.0,0.0,0.0
37,23,0.0,85.0,0.0,305.1211242675781,0,0,0.0,0.0,0.0,0.0,0.0
37,24,0.0,91.23,0.0,177.42608642578125,0,0,0.0,0.0,0.0,0.0,0.0
37,25,0.0,86.12,0.0,45.72201919555664,0,0,0.0,0.0,0.0,0.0,0.0
37,26,0.0,81.42,0.0,108.82555389404297,0,0,0.0,0.0,0.0,0.0,0.0
37,27,-18769.2787625445,80.69,100.0,224.29432678222656,1,1,2017.25,486.5287625445,200.0,20000.0,100.0
37,28,1536.08185618325,67.09,150.0,371.9522399902344,1,0,2515.875,729.79314381675,200.0,0.0,50.0
37,29,2269.942474911,69.86,200.0,271.9848937988281,1,0,3493.0,973.057525089,200.0,0.0,50.0
37,30,1114.58185618325,55.85,150.0,73.91902923583984,1,0,2094.375,729.79314381675,200.0,0.0,50.0
37,31,1415.121189493334,55.0,185.81796264648438,185.81796264648438,1,0,2554.99698638916,904.0578342493417,200.0,0.0,35.817962646484375
37,32,1845.1747708675684,55.0,235.81796264648438,334.9603576660156,1,0,3242.49698638916,1147.3222155215917,200.0,0.0,50.0
37,33,1740.0569339696522,62.3,185.81796264648438,38.708168029785156,1,0,2894.114768218994,904.0578342493417,200.0,0.0,50.0
37,34,1204.5713152419023,62.3,135.81796264648438,31.66385841369629,1,0,2115.364768218994,660.7934529770916,200.0,0.0,50.0
37,35,1415.8045891515371,55.32,185.81796264648438,374.9951171875,1,0,2569.862423400879,904.0578342493417,200.0,0.0,50.0
37,36,2915.7883212826073,73.16,235.81796264648438,349.3714904785156,1,0,4313.110536804199,1147.3222155215917,200.0,0.0,50.0
37,37,2810.832943720018,85.35,185.81796264648438,171.45794677734375,1,0,3964.89077796936,904.0578342493417,200.0,0.0,50.0
37,38,4316.547019402725,96.92,235.81796264648438,289.616943359375,1,0,5713.8692349243165,1147.3222155215917,200.0,0.0,50.0
37,39,5746.378647804547,103.38,285.8179626464844,313.74102783203125,1,0,7386.965244598388,1390.5865967938416,200.0,0.0,50.0
37,40,5146.62624791835,111.0,235.81796264648438,132.14344787597656,1,0,6543.948463439941,1147.3222155215917,200.0,0.0,50.0
37,41,4048.8451198522207,112.0,185.81796264648438,174.4938201904297,1,0,5202.9029541015625,904.0578342493417,200.0,0.0,50.0
37,42,5162.543960396987,111.27,235.81796264648438,344.2650146484375,1,0,6559.866175918579,1147.3222155215917,200.0,0.0,50.0
37,43,3352.0277599279043,97.0,185.81796264648438,5.347654342651367,1,0,4506.085594177246,904.0578342493417,200.0,0.0,50.0
37,44,1907.429271937459,83.0,135.81796264648438,135.3231964111328,1,0,2818.222724914551,660.7934529770916,200.0,0.0,50.0
37,45,2515.8469280187246,79.0,185.81796264648438,388.284423828125,1,0,3669.9047622680664,904.0578342493417,200.0,0.0,50.0
37,46,3093.3930931802324,91.39,183.2879638671875,183.2879638671875,1,0,4187.671754455567,891.7486624960377,200.0,0.0,2.529998779296875
37,47,2719.740715353689,92.0,162.16751098632812,162.16751098632812,1,0,3729.852752685547,788.9915844509983,200.0,0.0,21.120452880859375
37,48,2383.941314506188,113.39,112.16751098632812,13.018087387084961,1,0,3179.6685176849364,545.7272031787484,200.0,0.0,50.0
37,49,3589.269179098806,114.16,162.16751098632812,291.53961181640625,1,0,4628.260763549804,788.9915844509983,200.0,0.0,50.0
37,50,4727.3887829644955,113.3,212.16751098632812,376.4341735839844,1,0,6009.644748687744,1032.2559657232484,200.0,0.0,50.0
37,51,6111.41924803624,116.52,262.1675109863281,279.0965881347656,1,0,7636.9395950317385,1275.5203469954984,200.0,0.0,50.0
37,52,5854.39065583889,111.57,262.9576110839844,262.9576110839844,1,0,7334.545167160034,1279.364411223488,200.0,0.0,0.79010009765625
37,53,5915.174923782339,98.26,312.9576110839844,372.8175354003906,1,0,7687.8037162780765,1522.6287924957383,200.0,0.0,50.0
37,54,4245.1847281808095,87.84,262.9576110839844,61.613582611083984,1,0,5774.549139404297,1279.364411223488,200.0,0.0,50.0
37,55,3306.3308530748855,86.26,212.95761108398438,41.61715316772461,1,0,4592.430883026123,1036.1000299512382,200.0,0.0,50.0
37,56,3606.1977332467277,78.12,262.9576110839844,274.2438049316406,1,0,5135.562144470216,1279.364411223488,200.0,0.0,50.0
37,57,2461.953925126887,70.4,212.95761108398438,29.458656311035156,1,0,3748.0539550781255,1036.1000299512382,200.0,0.0,50.0
37,58,2029.7668547982403,54.14,262.9576110839844,363.532958984375,1,0,3559.1312660217286,1279.364411223488,200.0,0.0,50.0
37,59,1469.5754612101878,44.0,273.94287109375,273.94287109375,1,0,3013.37158203125,1332.8108608112966,200.0,0.0,10.985260009765625
37,60,1737.4831847467951,44.91,310.23394775390625,310.23394775390625,1,0,3483.151648406982,1509.3773870000307,200.0,0.0,36.29107666015625
37,61,4558.685209555043,73.0,359.18890380859375,359.18890380859375,1,0,6555.197494506836,1747.5573288971057,200.0,0.0,48.9549560546875
37,62,4865.441482917136,85.64,309.18890380859375,33.05831527709961,1,0,6619.734430541992,1504.2929476248557,200.0,0.0,50.0
37,63,4644.707899101496,95.0,259.18890380859375,134.7880859375,1,0,6155.736465454102,1261.0285663526056,200.0,0.0,50.0
37,64,4447.320542277511,104.0,221.66583251953125,221.66583251953125,1,0,5763.3116455078125,1078.4680319412394,200.0,0.0,37.5230712890625
37,65,5194.105145685437,99.62,271.66583251953125,341.5342712402344,1,0,6765.837558898926,1321.7324132134893,200.0,0.0,50.0
37,66,4895.778048332066,112.0,222.3951873779297,222.3951873779297,1,0,6227.065246582031,1082.0165531083635,200.0,0.0,49.27064514160156
37,67,4991.025951503014,110.0,229.66012573242188,229.66012573242188,1,0,6315.653457641602,1117.362567784095,200.0,0.0,7.2649383544921875
37,68,3497.9764446168724,84.0,229.22103881835938,229.22103881835938,1,0,4813.641815185547,1115.226283654612,200.0,0.0,0.4390869140625
37,69,3194.0849805920157,71.0,266.29705810546875,266.29705810546875,1,0,4726.77278137207,1295.6117814929453,200.0,0.0,37.076019287109375
37,70,4884.350519038534,90.0,289.6385192871094,289.6385192871094,1,0,6516.866683959961,1409.1747037397863,200.0,0.0,23.341461181640625
37,71,5104.291599907157,97.0,274.41790771484375,274.41790771484375,1,0,6654.634262084961,1335.1220506055374,200.0,0.0,15.220611572265625
37,72,5166.261654397182,116.0,224.41790771484375,55.26359939575195,1,0,6508.119323730469,1091.8576693332873,200.0,0.0,50.0
37,73,6167.183842338798,113.0,274.41790771484375,396.2536315917969,1,0,7752.305892944336,1335.1220506055374,200.0,0.0,50.0
37,74,6700.560361945454,105.16,324.41790771484375,340.80963134765625,1,0,8528.946793823241,1578.3864318777873,200.0,0.0,50.0
37,75,7784.877408317803,136.58,274.41790771484375,189.04978942871094,1,0,9369.999458923341,1335.1220506055374,200.0,0.0,50.0
37,76,6570.025525124036,124.94,257.3809814453125,257.3809814453125,1,0,8039.294955444336,1252.232504050768,200.0,0.0,17.03692626953125
37,77,3417.9914612668913,90.21,207.3809814453125,106.91692352294922,1,0,4676.959584045409,1008.9681227785181,200.0,0.0,50.0
37,78,4210.981831581557,88.79,257.3809814453125,331.9637756347656,1,0,5713.214335632325,1252.232504050768,200.0,0.0,50.0
37,79,3464.8510295199435,80.72,240.41073608398438,240.41073608398438,1,0,4851.488654174805,1169.667379293533,200.0,0.0,16.970245361328125
37,80,2624.195294215045,79.84,190.41073608398438,105.04434967041016,1,0,3800.5982922363282,926.402998021283,200.0,0.0,50.0
37,81,3318.828228921799,78.84,240.41073608398438,336.33349609375,1,0,4738.495608215332,1169.667379293533,200.0,0.0,50.0
37,82,2709.404098612628,81.63,190.41073608398438,39.38113784790039,1,0,3885.807096633911,926.402998021283,200.0,0.0,50.0
37,83,2081.8309138143213,85.89,140.41073608398438,102.06312561035156,1,0,3014.9695305633545,683.138616749033,200.0,0.0,50.0
37,84,2201.658397623821,90.8,134.9672393798828,134.9672393798828,1,0,3063.7563339233398,656.654439595417,200.0,0.0,5.4434967041015625
37,85,1441.4608792149802,99.09,84.96723937988281,49.67933654785156,1,0,2104.8509375381473,413.39005832316695,200.0,0.0,50.0
37,86,2804.9446433513604,110.0,134.9672393798828,185.72030639648438,1,0,3711.5990829467773,656.654439595417,200.0,0.0,50.0
37,87,3942.691697358957,110.13,184.9672393798828,306.2925720214844,1,0,5092.610518226624,899.918820867667,200.0,0.0,50.0
37,88,2925.3725285289356,96.76,162.87265014648438,162.87265014648438,1,0,3939.889407043457,792.4222892811232,200.0,0.0,22.094589233398438
37,89,3556.101757028414,90.98,212.87265014648438,277.9516296386719,1,0,4841.788427581787,1035.6866705533732,200.0,0.0,50.0
37,90,2612.8471616313523,89.77,162.87265014648438,77.61312866210938,1,0,3655.2694509124753,792.4222892811232,200.0,0.0,50.0
37,91,2791.8889430025356,76.62,212.87265014648438,330.81201171875,1,0,4077.5756135559086,1035.6866705533732,200.0,0.0,50.0
37,92,1776.9032847545213,69.24,162.87265014648438,68.19486999511719,1,0,2819.3255740356444,792.4222892811232,200.0,0.0,50.0
37,93,2327.2943840578328,67.89,212.87265014648438,280.4994812011719,1,0,3612.981054611206,1035.6866705533732,200.0,0.0,50.0
37,94,2214.623532023198,79.99,162.87265014648438,112.63571166992188,1,0,3257.045821304321,792.4222892811232,200.0,0.0,50.0
37,95,3503.9479577425254,90.0,212.87265014648438,326.834716796875,1,0,4789.634628295898,1035.6866705533732,200.0,0.0,50.0
38,0,50.47123745549999,29.48,100.0,21.585037231445312,1,0,737.0,486.5287625445,200.0,0.0,0.0
38,1,-136.5287625445,22.0,100.0,15.755203247070312,1,0,550.0,486.5287625445,200.0,0.0,0.0
38,2,-288.5287625445,15.92,100.0,8.406184196472168,1,0,398.0,486.5287625445,200.0,0.0,0.0
38,3,-638.91814381675,9.09,150.0,374.0733642578125,1,0,340.875,729.79314381675,200.0,0.0,50.0
38,4,-466.2787625445,10.81,100.0,71.56616973876953,1,0,270.25,486.5287625445,200.0,0.0,50.0
38,5,-349.41814381675,16.81,150.0,341.7370300292969,1,0,630.375,729.79314381675,200.0,0.0,50.0
38,6,-123.05752508900002,22.0,200.0,293.3658142089844,1,0,1100.0,973.057525089,200.0,0.0,50.0
38,7,135.55309363874994,25.63,250.0,270.3901672363281,1,0,1601.875,1216.32190636125,200.0,0.0,50.0
38,8,392.442474911,32.31,200.0,18.803516387939453,1,0,1615.5,973.057525089,200.0,0.0,50.0
38,9,1080.3484981907707,42.42,227.93545532226562,227.93545532226562,1,0,2417.255503692627,1108.9715501795906,200.0,0.0,27.935455322265625
38,10,1738.5482415217923,48.08,277.9354553222656,389.3022155761719,1,0,3340.784172973633,1352.2359314518405,200.0,0.0,50.0
38,11,1465.999652120966,45.53,258.5978698730469,258.5978698730469,1,0,2943.490253829956,1258.1530162597714,200.0,0.0,19.33758544921875
38,12,992.6618117135281,43.29,208.59786987304688,115.65867614746094,1,0,2257.5504467010496,1014.8886349875214,200.0,0.0,50.0
38,13,1290.5224304412782,43.29,258.5978698730469,307.043212890625,1,0,2798.6754467010496,1258.1530162597714,200.0,0.0,50.0
38,14,826.8265051644562,40.11,208.59786987304688,194.0956573486328,1,0,2091.7151401519777,1014.8886349875214,200.0,0.0,50.0
38,15,514.7926106798702,38.75,158.59786987304688,46.77290725708008,1,0,1536.4168643951416,771.6242537152714,200.0,0.0,50.0
38,16,873.2395312112089,41.0,208.59786987304688,350.4716796875,1,0,2138.1281661987305,1014.8886349875214,200.0,0.0,50.0
38,17,1196.1342079376163,41.83,258.5978698730469,321.8098449707031,1,0,2704.287224197388,1258.1530162597714,200.0,0.0,50.0
38,18,1065.1495714944122,44.68,208.59786987304688,10.688857078552246,1,0,2330.0382064819337,1014.8886349875214,200.0,0.0,50.0
38,19,1248.7042535173944,57.26,158.59786987304688,16.28403091430664,1,0,2270.3285072326657,771.6242537152714,200.0,0.0,50.0
38,20,1197.306875222384,72.77,108.59786987304688,75.48065948486328,1,0,1975.6667476654052,528.3598724430213,200.0,0.0,50.0
38,21,1592.4651364672238,65.93,158.59786987304688,345.2146911621094,1,0,2614.089390182495,771.6242537152714,200.0,0.0,50.0
38,22,610.6068832332481,51.16,108.59786987304688,77.82593536376953,1,0,1388.9667556762695,528.3598724430213,200.0,0.0,50.0
38,23,865.2939030993039,47.59,158.59786987304688,368.68951416015625,1,0,1886.9181568145752,771.6242537152714,200.0,0.0,50.0
38,24,965.4529229141608,43.17,204.3457794189453,204.3457794189453,1,0,2205.4018243789674,994.2009919189082,200.0,0.0,45.74790954589844
38,25,448.3702580972383,37.56,154.3457794189453,114.90091705322266,1,0,1449.3068687438965,750.9366106466582,200.0,0.0,50.0
38,26,95.35451737546981,32.7,104.34577941894531,50.014747619628906,1,0,853.026746749878,507.67222937440823,200.0,0.0,50.0
38,27,374.6701484246919,35.65,154.3457794189453,231.98089599609375,1,0,1375.60675907135,750.9366106466582,200.0,0.0,50.0
38,28,697.0839125610722,38.0,204.3457794189453,358.6128845214844,1,0,1941.2849044799805,994.2009919189082,200.0,0.0,50.0
38,29,1002.4386682730837,39.55,248.14524841308594,248.14524841308594,1,0,2453.536143684387,1207.2980064171625,200.0,0.0,43.799468994140625
38,30,967.5455598831636,44.04,198.14524841308594,173.72259521484375,1,0,2181.579185028076,964.0336251449125,200.0,0.0,50.0
38,31,1644.5175987464117,50.0,248.14524841308594,250.0036163330078,1,0,3101.815605163574,1207.2980064171625,200.0,0.0,50.0
38,32,1723.2701554192304,46.26,293.8963928222656,293.8963928222656,1,0,3398.9117829895017,1429.8904831610917,200.0,0.0,45.75114440917969
38,33,2221.210049463087,59.99,243.89639282226562,95.66365051269531,1,0,3657.836151351929,1186.6261018888417,200.0,0.0,50.0
38,34,1918.1906431987159,64.19,193.89639282226562,107.99967956542969,1,0,3111.5523638153077,943.3617206165917,200.0,0.0,50.0
38,35,2779.12304804402,69.14,243.89639282226562,356.9410095214844,1,0,4215.749149932862,1186.6261018888417,200.0,0.0,50.0
38,36,3390.5570340050463,69.01,293.8963928222656,312.28094482421875,1,0,5070.447517166138,1429.8904831610917,200.0,0.0,50.0
38,37,3203.7388967599827,66.36,290.5869445800781,290.5869445800781,1,0,4820.837410583496,1413.7890655813262,200.0,0.0,3.3094482421875
38,38,2704.7356981435614,63.11,268.2392272949219,268.2392272949219,1,0,4232.1444086456295,1305.060993216912,200.0,0.0,22.34771728515625
38,39,1522.0397544798982,51.94,218.23922729492188,207.7366485595703,1,0,2833.8363664245603,1061.7966119446621,200.0,0.0,50.0
38,40,779.5756811623046,43.94,168.23922729492188,144.96517944335938,1,0,1848.1079118347168,818.5322306724121,200.0,0.0,50.0
38,41,681.3283856726181,42.25,156.7170867919922,156.7170867919922,1,0,1655.3242292404175,762.4737030648697,200.0,0.0,11.522140502929688
38,42,457.2367981643506,45.97,106.71708679199219,31.73939323425293,1,0,1226.4461199569703,519.2093217926197,200.0,0.0,50.0
38,43,1174.121450400401,55.81,156.7170867919922,354.4768371582031,1,0,2186.595153465271,762.4737030648697,200.0,0.0,50.0
38,44,997.492050048811,66.22,106.71708679199219,8.407937049865723,1,0,1766.7013718414307,519.2093217926197,200.0,0.0,50.0
38,45,1194.4946716833601,56.33,156.7170867919922,337.88909912109375,1,0,2206.96837474823,762.4737030648697,200.0,0.0,50.0
38,46,1000.786419247825,46.38,182.22019958496094,182.22019958496094,1,0,2112.8432141876224,886.5536821468286,200.0,0.0,25.50311279296875
38,47,668.5618067227725,47.25,132.22019958496094,73.71393585205078,1,0,1561.851107597351,643.2893008745785,200.0,0.0,50.0
38,48,821.4023623935766,42.98,182.22019958496094,249.19554138183594,1,0,1957.9560445404052,886.5536821468286,200.0,0.0,50.0
38,49,668.230198688961,36.83,205.25625610351562,205.25625610351562,1,0,1889.89697807312,998.6307228656043,200.0,0.0,23.036056518554688
